1310308869	566
1310308875	558
1310308881	552
1310308887	556
1310308893	546
1310308900	552
1310308906	542
1310308912	537
1310308918	536
1310308924	553
1310308931	551
1310308937	544
1310308943	542
1310308949	546
1310308955	550
1310308962	553
1310308968	548
1310308974	542
1310308980	542
1310308986	542
1310308992	548
1310308998	538
1310309004	540
1310309010	546
1310309016	538
1310309022	465
1310309029	468
1310309035	476
1310309041	471
1310309047	471
1310309053	469
1310309060	476
1310309066	485
1310309072	474
1310309078	470
1310309084	469
1310309091	480
1310309097	477
1310309103	727
1310309115	476
1310309122	483
1310309128	482
1310309134	472
1310309146	466
1310309153	468
1310309159	476
1310309165	478
1310309171	474
1310309177	471
1310309183	474
1310309190	479
1310309196	480
1310309202	484
1310309208	725
1310309214	736
1310309221	729
1310309227	722
1310309233	708
1310309239	695
1310309245	684
1310309252	684
1310309258	668
1310309264	658
1310309270	654
1310309276	654
1310309283	818
1310309289	663
1310309295	650
1310309301	651
1310309307	575
1310309314	433
1310309320	436
1310309326	444
1310309332	439
1310309338	432
1310309351	456
1310309357	439
1310309363	433
1310309369	558
1310309382	438
1310309388	446
1310309394	434
1310309400	436
1310309407	446
1310309413	440
1310309419	442
1310309425	437
1310309431	444
1310309438	445
1310309444	446
1310309450	449
1310309456	439
1310309462	446
1310309469	457
1310309481	440
1310309487	578
1310309493	445
1310309500	450
1310309506	446
1310309512	447
1310309518	446
1310309524	442
1310309530	449
1310309537	450
1310309543	449
1310309555	443
1310309561	446
1310309568	453
1310309574	450
1310309586	449
1310309592	450
1310309599	448
1310309605	440
1310309611	446
1310309617	447
1310309623	457
1310309630	458
1310309636	451
1310309642	451
1310309648	453
1310309654	457
1310309661	455
1310309667	586
1310309673	450
1310309679	450
1310309685	450
1310309691	447
1310309697	451
1310309704	456
1310309710	458
1310309716	453
1310309722	449
1310309728	582
1310309735	451
1310309741	455
1310309747	454
1310309753	445
1310309759	445
1310309765	445
1310309772	448
1310309778	448
1310309784	446
1310309790	448
1310309796	453
1310309803	456
1310309809	459
1310309815	456
1310309821	450
1310309827	453
1310309834	454
1310309840	454
1310309852	444
1310309858	449
1310309865	451
1310309871	454
1310309883	450
1310309889	451
1310309896	457
1310309902	455
1310309908	589
1310309914	449
1310309920	447
1310309926	446
1310309932	444
1310309938	446
1310309945	449
1310309951	445
1310309957	444
1310309963	446
1310309975	456
1310309982	453
1310309988	444
1310309994	440
1310310006	444
1310310012	450
1310310018	446
1310310024	443
1310310030	445
1310310043	451
1310310049	447
1310310055	439
1310310061	442
1310310068	446
1310310074	453
1310310080	449
1310310086	801
1310310092	445
1310310098	449
1310310104	443
1310310111	438
1310310117	442
1310310123	447
1310310135	444
1310310142	442
1310310148	579
1310310160	445
1310310166	467
1310310173	456
1310310179	450
1310310191	434
1310310197	461
1310310203	446
1310310210	480
1310310216	433
1310310222	444
1310310228	443
1310310234	436
1310310241	439
1310310247	446
1310310253	458
1310310259	455
1310310265	695
1310310272	436
1310310278	436
1310310284	445
1310310290	434
1310310296	438
1310310302	433
1310310308	446
1310310315	434
1310310321	440
1310310327	563
1310310333	440
1310310339	440
1310310346	433
1310310352	436
1310310358	433
1310310364	443
1310310370	436
1310310377	438
1310310383	435
1310310389	553
1310310395	438
1310310401	440
1310310408	435
1310310414	438
1310310420	432
1310310426	445
1310310432	436
1310310438	436
1310310445	430
1310310451	434
1310310463	439
1310310469	432
1310310476	436
1310310482	430
1310310488	439
1310310494	444
1310310500	449
1310310507	561
1310310513	435
1310310519	438
1310310525	443
1310310531	426
1310310538	451
1310310544	430
1310310550	444
1310310556	439
1310310562	431
1310310568	562
1310310575	427
1310310581	440
1310310587	436
1310310593	436
1310310606	432
1310310612	433
1310310618	436
1310310624	432
1310310637	432
1310310643	433
1310310649	437
1310310655	431
1310310661	433
1310310668	427
1310310674	437
1310310680	436
1310310686	572
1310310692	430
1310310699	430
1310310705	432
1310310711	431
1310310717	434
1310310723	421
1310310730	430
1310310736	439
1310310742	445
1310310748	564
1310310754	424
1310310761	430
1310310767	423
1310310773	435
1310310779	426
1310310785	427
1310310792	428
1310310798	274
1310310810	266
1310310816	268
1310310823	264
1310310829	272
1310310841	264
1310310847	269
1310310854	268
1310310860	272
1310310866	404
1310310872	265
1310310878	265
1310310885	268
1310310891	273
1310310897	274
1310310903	277
1310310909	274
1310310915	275
1310310922	270
1310310928	403
1310310934	259
1310310940	264
1310310946	268
1310310959	259
1310310965	261
1310310971	262
1310310977	267
1310310990	262
1310310996	263
1310311002	262
1310311008	270
1310311014	267
1310311021	262
1310311027	261
1310311039	269
1310311045	499
1310311052	261
1310311058	259
1310311064	262
1310311070	268
1310311076	267
1310311083	262
1310311089	261
1310311095	263
1310311101	267
1310311107	405
1310311114	263
1310311120	266
1310311126	263
1310311132	267
1310311138	269
1310311145	264
1310311150	263
1310311157	264
1310311163	276
1310311169	278
1310311175	263
1310311181	258
1310311188	262
1310311194	270
1310311200	267
1310311206	264
1310311212	263
1310311219	261
1310311225	651
1310311231	280
1310311237	277
1310311243	265
1310311250	264
1310311256	263
1310311262	270
1310311268	270
1310311281	263
1310311287	398
1310311293	264
1310311299	273
1310311312	265
1310311318	261
1310311324	264
1310311330	273
1310311336	268
1310311343	262
1310311349	320
1310311355	265
1310311361	267
1310311367	268
1310311374	263
1310311380	263
1310311386	261
1310311392	268
1310311398	270
1310311405	361
1310311411	261
1310311417	262
1310311423	267
1310311429	269
1310311436	264
1310311442	261
1310311448	262
1310311454	266
1310311460	270
1310311466	401
1310311473	262
1310311479	263
1310311485	268
1310311491	269
1310311497	284
1310311504	267
1310311516	272
1310311522	274
1310311528	398
1310311535	259
1310311547	264
1310311553	267
1310311559	264
1310311566	262
1310311572	327
1310311578	335
1310311584	335
1310311597	326
1310311603	322
1310311609	326
1310311615	331
1310311621	320
1310311628	327
1310311634	338
1310311640	332
1310311646	469
1310311652	318
1310311659	319
1310311665	317
1310311671	326
1310311677	322
1310311683	319
1310311689	321
1310311696	327
1310311702	329
1310311708	473
1310311714	315
1310311720	319
1310311727	330
1310311733	324
1310311739	319
1310311745	320
1310311751	320
1310311757	326
1310311764	327
1310311770	317
1310311776	315
1310311782	318
1310311788	324
1310311795	325
1310311801	319
1310311807	320
1310311813	318
1310311819	322
1310311825	542
1310311831	322
1310311838	325
1310311844	332
1310311850	329
1310311856	322
1310311862	321
1310311869	322
1310311875	323
1310311881	331
1310311887	478
1310311900	320
1310311906	329
1310311912	326
1310311918	325
1310311931	323
1310311937	327
1310311943	330
1310311949	331
1310311955	323
1310311961	319
1310311968	319
1310311974	323
1310311980	329
1310311986	320
1310311992	321
1310311999	317
1310312005	626
1310312011	325
1310312017	321
1310312023	322
1310312030	321
1310312036	330
1310312042	330
1310312048	325
1310312054	321
1310312061	321
1310312067	476
1310312073	329
1310312079	320
1310312085	318
1310312092	320
1310312104	322
1310312110	322
1310312116	324
1310312123	331
1310312135	323
1310312141	320
1310312147	322
1310312154	320
1310312160	331
1310312166	326
1310312172	320
1310312178	318
1310312185	319
1310312191	322
1310312197	325
1310312203	324
1310312209	313
1310312216	317
1310312222	329
1310312228	324
1310312234	318
1310312240	317
1310312252	324
1310312259	329
1310312265	319
1310312271	315
1310312283	319
1310312290	323
1310312296	318
1310312302	319
1310312308	462
1310312314	322
1310312321	323
1310312327	319
1310312333	315
1310312339	319
1310312345	326
1310312352	323
1310312358	315
1310312364	317
1310312370	324
1310312376	318
1310312382	313
1310312389	313
1310312401	324
1310312407	317
1310312413	314
1310312420	317
1310312432	326
1310312438	318
1310312444	314
1310312451	318
1310312457	317
1310312463	323
1310312469	323
1310312475	319
1310312482	314
1310312488	461
1310312494	324
1310312500	320
1310312506	311
1310312513	313
1310312519	321
1310312525	321
1310312531	315
1310312537	318
1310312543	313
1310312550	321
1310312556	325
1310312562	321
1310312568	318
1310312574	314
1310312581	317
1310312587	323
1310312593	323
1310312605	731
1310312612	315
1310312618	322
1310312624	312
1310312630	318
1310312636	317
1310312642	327
1310312649	315
1310312655	312
1310312661	314
1310312667	471
1310312673	321
1310312680	314
1310312686	317
1310312692	317
1310312698	324
1310312704	317
1310312711	311
1310312717	317
1310312723	315
1310312729	403
1310312735	317
1310312742	329
1310312754	315
1310312760	323
1310312766	314
1310312773	313
1310312785	322
1310312791	331
1310312797	325
1310312804	323
1310312816	329
1310312822	352
1310312828	345
1310312835	321
1310312841	324
1310312847	324
1310312853	324
1310312859	322
1310312865	320
1310312872	320
1310312878	326
1310312884	327
1310312890	317
1310312896	319
1310312903	320
1310312909	329
1310312915	324
1310312921	320
1310312927	319
1310312934	324
1310312940	325
1310312946	319
1310312952	315
1310312958	317
1310312964	321
1310312971	327
1310312977	315
1310312983	318
1310312989	324
1310312995	326
1310313002	322
1310313008	314
1310313014	315
1310313020	319
1310313026	325
1310313033	330
1310313039	317
1310313045	318
1310313051	321
1310313057	318
1310313063	314
1310313070	314
1310313076	315
1310313082	319
1310313088	317
1310313094	313
1310313101	318
1310313113	320
1310313119	312
1310313125	255
1310313131	263
1310313144	267
1310313150	266
1310313156	261
1310313162	259
1310313169	263
1310313175	269
1310313181	263
1310313187	263
1310313193	259
1310313200	268
1310313206	267
1310313212	261
1310313218	259
1310313224	262
1310313231	267
1310313237	269
1310313243	261
1310313249	255
1310313255	264
1310313262	263
1310313268	268
1310313274	264
1310313280	257
1310313286	261
1310313293	264
1310313299	273
1310313305	261
1310313311	261
1310313317	261
1310313324	265
1310313330	268
1310313336	266
1310313342	258
1310313348	262
1310313355	263
1310313361	267
1310313367	265
1310313379	261
1310313386	262
1310313392	272
1310313398	266
1310313410	261
1310313417	277
1310313423	281
1310313429	267
1310313441	264
1310313448	263
1310313454	268
1310313460	269
1310313466	263
1310313472	262
1310313479	264
1310313485	270
1310313491	266
1310313497	262
1310313503	262
1310313510	263
1310313516	268
1310313522	265
1310313528	262
1310313534	259
1310313540	269
1310313546	266
1310313552	259
1310313558	272
1310313564	263
1310313571	261
1310313577	262
1310313583	265
1310313595	263
1310313602	263
1310313608	261
1310313614	269
1310313626	263
1310313633	263
1310313639	261
1310313645	264
1310313657	265
1310313664	262
1310313670	259
1310313676	259
1310313682	267
1310313688	262
1310313695	275
1310313701	258
1310313707	265
1310313713	267
1310313719	268
1310313726	264
1310313732	258
1310313738	262
1310313744	268
1310313750	266
1310313756	261
1310313763	261
1310313769	262
1310313775	266
1310313781	268
1310313787	263
1310313794	259
1310313800	263
1310313806	266
1310313812	262
1310313818	262
1310313824	269
1310313837	278
1310313843	279
1310313849	270
1310313855	270
1310313868	277
1310313874	285
1310313880	281
1310313886	278
1310313893	288
1310313899	278
1310313905	262
1310313911	263
1310313917	259
1310313924	264
1310313930	269
1310313936	265
1310313942	262
1310313948	261
1310313955	266
1310313961	270
1310313967	272
1310313973	259
1310313979	264
1310313986	273
1310313992	493
1310313998	502
1310314004	501
1310314010	485
1310314017	484
1310314023	476
1310314029	466
1310314035	456
1310314041	451
1310314048	442
1310314054	445
1310314060	447
1310314066	431
1310314072	434
1310314079	426
1310314085	434
1310314091	436
1310314097	423
1310314103	422
1310314110	431
1310314116	434
1310314122	431
1310314128	428
1310314134	428
1310314141	430
1310314147	424
1310314153	436
1310314159	439
1310314165	430
1310314172	439
1310314178	427
1310314184	437
1310314196	431
1310314202	431
1310314209	432
1310314215	439
1310314227	430
1310314233	439
1310314240	435
1310314246	445
1310314258	431
1310314264	438
1310314271	436
1310314277	439
1310314289	438
1310314295	438
1310314302	438
1310314308	446
1310314314	435
1310314320	443
1310314326	444
1310314332	442
1310314339	442
1310314345	437
1310314351	448
1310314357	449
1310314363	536
1310314370	540
1310314376	546
1310314382	533
1310314388	538
1310314394	538
1310314400	538
1310314413	530
1310314419	532
1310314425	536
1310314431	545
1310314444	534
1310314450	536
1310314456	537
1310314462	542
1310314475	534
1310314481	533
1310314487	536
1310314493	539
1310314506	535
1310314512	533
1310314518	529
1310314524	532
1310314537	535
1310314543	535
1310314549	527
1310314555	529
1310314568	534
1310314574	532
1310314580	537
1310314586	537
1310314599	540
1310314605	532
1310314611	532
1310314617	528
1310314624	535
1310314630	535
1310314636	530
1310314642	530
1310314648	533
1310314655	536
1310314661	540
1310314667	535
1310314673	529
1310314679	530
1310314686	532
1310314692	532
1310314698	524
1310314704	524
1310314710	532
1310314717	537
1310314723	544
1310314729	533
1310314735	528
1310314741	528
1310314747	536
1310314754	535
1310314760	529
1310314766	528
1310314772	524
1310314778	526
1310314785	530
1310314791	533
1310314797	522
1310314803	515
1310314809	530
1310314815	524
1310314822	522
1310314828	525
1310314834	522
1310314840	523
1310314846	523
1310314853	525
1310314859	519
1310314865	521
1310314871	516
1310314877	518
1310314884	516
1310314890	514
1310314896	512
1310314902	521
1310314908	523
1310314915	510
1310314921	513
1310314927	518
1310314933	519
1310314939	522
1310314946	518
1310314952	517
1310314958	508
1310314964	521
1310314970	521
1310314977	512
1310314983	516
1310314989	511
1310314995	512
1310315001	523
1310315008	511
1310315014	512
1310315020	517
1310315026	514
1310315032	523
1310315039	514
1310315045	507
1310315057	518
1310315063	515
1310315070	517
1310315076	507
1310315088	514
1310315094	515
1310315101	527
1310315107	508
1310315119	515
1310315125	517
1310315132	512
1310315138	515
1310315150	514
1310315156	519
1310315163	505
1310315169	513
1310315181	513
1310315187	519
1310315194	511
1310315200	517
1310315212	516
1310315218	515
1310315225	515
1310315231	506
1310315243	512
1310315249	518
1310315256	507
1310315262	510
1310315274	514
1310315280	513
1310315287	511
1310315293	505
1310315305	511
1310315311	517
1310315318	515
1310315324	510
1310315336	517
1310315342	512
1310315349	514
1310315355	504
1310315367	521
1310315373	523
1310315380	517
1310315386	514
1310315398	517
1310315404	512
1310315411	516
1310315417	507
1310315429	508
1310315435	519
1310315442	512
1310315448	516
1310315460	513
1310315466	510
1310315473	516
1310315479	513
1310315491	513
1310315497	502
1310315504	515
1310315510	505
1310315522	501
1310315528	508
1310315535	513
1310315541	511
1310315547	323
1310315553	321
1310315559	324
1310315566	326
1310315572	331
1310315578	324
1310315584	322
1310315590	322
1310315597	323
1310315603	329
1310315609	337
1310315615	326
1310315621	325
1310315627	323
1310315634	327
1310315640	334
1310315646	332
1310315652	323
1310315658	321
1310315665	323
1310315671	324
1310315677	329
1310315683	333
1310315689	323
1310315696	325
1310315702	323
1310315708	326
1310315714	332
1310315720	267
1310315727	264
1310315733	265
1310315739	261
1310315745	264
1310315751	266
1310315758	262
1310315764	261
1310315770	332
1310315776	335
1310315782	334
1310315789	327
1310315795	318
1310315801	327
1310315807	326
1310315813	327
1310315820	322
1310315826	319
1310315832	320
1310315838	315
1310315851	320
1310315857	318
1310315863	318
1310315869	320
1310315875	323
1310315881	317
1310315888	329
1310315894	324
